/home/backups/IMG/center_2019_08_19_23_26_30_466.jpg,/home/backups/IMG/left_2019_08_19_23_26_30_466.jpg,/home/backups/IMG/right_2019_08_19_23_26_30_466.jpg,0,1,0,30.1903
/home/backups/IMG/center_2019_08_19_23_26_30_534.jpg,/home/backups/IMG/left_2019_08_19_23_26_30_534.jpg,/home/backups/IMG/right_2019_08_19_23_26_30_534.jpg,0,1,0,30.19033
/home/backups/IMG/center_2019_08_19_23_26_30_601.jpg,/home/backups/IMG/left_2019_08_19_23_26_30_601.jpg,/home/backups/IMG/right_2019_08_19_23_26_30_601.jpg,0,1,0,30.19031
/home/backups/IMG/center_2019_08_19_23_26_30_675.jpg,/home/backups/IMG/left_2019_08_19_23_26_30_675.jpg,/home/backups/IMG/right_2019_08_19_23_26_30_675.jpg,0,1,0,30.19031
/home/backups/IMG/center_2019_08_19_23_26_30_744.jpg,/home/backups/IMG/left_2019_08_19_23_26_30_744.jpg,/home/backups/IMG/right_2019_08_19_23_26_30_744.jpg,0,1,0,30.19031
/home/backups/IMG/center_2019_08_19_23_26_30_818.jpg,/home/backups/IMG/left_2019_08_19_23_26_30_818.jpg,/home/backups/IMG/right_2019_08_19_23_26_30_818.jpg,0,1,0,30.19028
/home/backups/IMG/center_2019_08_19_23_26_30_887.jpg,/home/backups/IMG/left_2019_08_19_23_26_30_887.jpg,/home/backups/IMG/right_2019_08_19_23_26_30_887.jpg,0,1,0,30.19031
/home/backups/IMG/center_2019_08_19_23_26_30_963.jpg,/home/backups/IMG/left_2019_08_19_23_26_30_963.jpg,/home/backups/IMG/right_2019_08_19_23_26_30_963.jpg,0,1,0,30.18972
/home/backups/IMG/center_2019_08_19_23_26_31_034.jpg,/home/backups/IMG/left_2019_08_19_23_26_31_034.jpg,/home/backups/IMG/right_2019_08_19_23_26_31_034.jpg,0,1,0,30.18987
/home/backups/IMG/center_2019_08_19_23_26_31_104.jpg,/home/backups/IMG/left_2019_08_19_23_26_31_104.jpg,/home/backups/IMG/right_2019_08_19_23_26_31_104.jpg,0,1,0,30.19045
/home/backups/IMG/center_2019_08_19_23_26_31_177.jpg,/home/backups/IMG/left_2019_08_19_23_26_31_177.jpg,/home/backups/IMG/right_2019_08_19_23_26_31_177.jpg,0,1,0,30.18933
/home/backups/IMG/center_2019_08_19_23_26_31_253.jpg,/home/backups/IMG/left_2019_08_19_23_26_31_253.jpg,/home/backups/IMG/right_2019_08_19_23_26_31_253.jpg,0,1,0,30.18967
/home/backups/IMG/center_2019_08_19_23_26_31_327.jpg,/home/backups/IMG/left_2019_08_19_23_26_31_327.jpg,/home/backups/IMG/right_2019_08_19_23_26_31_327.jpg,0,1,0,30.18979
/home/backups/IMG/center_2019_08_19_23_26_31_395.jpg,/home/backups/IMG/left_2019_08_19_23_26_31_395.jpg,/home/backups/IMG/right_2019_08_19_23_26_31_395.jpg,-0.05,1,0,30.18928
/home/backups/IMG/center_2019_08_19_23_26_31_466.jpg,/home/backups/IMG/left_2019_08_19_23_26_31_466.jpg,/home/backups/IMG/right_2019_08_19_23_26_31_466.jpg,-0.25,1,0,30.1747
/home/backups/IMG/center_2019_08_19_23_26_31_536.jpg,/home/backups/IMG/left_2019_08_19_23_26_31_536.jpg,/home/backups/IMG/right_2019_08_19_23_26_31_536.jpg,-0.390511,1,0,30.15923
/home/backups/IMG/center_2019_08_19_23_26_31_605.jpg,/home/backups/IMG/left_2019_08_19_23_26_31_605.jpg,/home/backups/IMG/right_2019_08_19_23_26_31_605.jpg,-0.153511,1,0,30.19131
/home/backups/IMG/center_2019_08_19_23_26_31_678.jpg,/home/backups/IMG/left_2019_08_19_23_26_31_678.jpg,/home/backups/IMG/right_2019_08_19_23_26_31_678.jpg,0,1,0,30.18762
/home/backups/IMG/center_2019_08_19_23_26_31_747.jpg,/home/backups/IMG/left_2019_08_19_23_26_31_747.jpg,/home/backups/IMG/right_2019_08_19_23_26_31_747.jpg,0,1,0,30.18983
/home/backups/IMG/center_2019_08_19_23_26_31_822.jpg,/home/backups/IMG/left_2019_08_19_23_26_31_822.jpg,/home/backups/IMG/right_2019_08_19_23_26_31_822.jpg,0,1,0,30.19023
/home/backups/IMG/center_2019_08_19_23_26_31_892.jpg,/home/backups/IMG/left_2019_08_19_23_26_31_892.jpg,/home/backups/IMG/right_2019_08_19_23_26_31_892.jpg,0,1,0,30.19032
/home/backups/IMG/center_2019_08_19_23_26_31_961.jpg,/home/backups/IMG/left_2019_08_19_23_26_31_961.jpg,/home/backups/IMG/right_2019_08_19_23_26_31_961.jpg,0,1,0,30.19068
/home/backups/IMG/center_2019_08_19_23_26_32_037.jpg,/home/backups/IMG/left_2019_08_19_23_26_32_037.jpg,/home/backups/IMG/right_2019_08_19_23_26_32_037.jpg,0,1,0,30.19047
/home/backups/IMG/center_2019_08_19_23_26_32_105.jpg,/home/backups/IMG/left_2019_08_19_23_26_32_105.jpg,/home/backups/IMG/right_2019_08_19_23_26_32_105.jpg,0,1,0,30.19044
/home/backups/IMG/center_2019_08_19_23_26_32_176.jpg,/home/backups/IMG/left_2019_08_19_23_26_32_176.jpg,/home/backups/IMG/right_2019_08_19_23_26_32_176.jpg,0,1,0,30.19042
/home/backups/IMG/center_2019_08_19_23_26_32_247.jpg,/home/backups/IMG/left_2019_08_19_23_26_32_247.jpg,/home/backups/IMG/right_2019_08_19_23_26_32_247.jpg,0,1,0,30.19044
/home/backups/IMG/center_2019_08_19_23_26_32_319.jpg,/home/backups/IMG/left_2019_08_19_23_26_32_319.jpg,/home/backups/IMG/right_2019_08_19_23_26_32_319.jpg,0,1,0,30.19042
/home/backups/IMG/center_2019_08_19_23_26_32_390.jpg,/home/backups/IMG/left_2019_08_19_23_26_32_390.jpg,/home/backups/IMG/right_2019_08_19_23_26_32_390.jpg,0,1,0,30.19043
/home/backups/IMG/center_2019_08_19_23_26_32_459.jpg,/home/backups/IMG/left_2019_08_19_23_26_32_459.jpg,/home/backups/IMG/right_2019_08_19_23_26_32_459.jpg,0,1,0,30.19045
/home/backups/IMG/center_2019_08_19_23_26_32_531.jpg,/home/backups/IMG/left_2019_08_19_23_26_32_531.jpg,/home/backups/IMG/right_2019_08_19_23_26_32_531.jpg,0,1,0,30.19043
/home/backups/IMG/center_2019_08_19_23_26_32_600.jpg,/home/backups/IMG/left_2019_08_19_23_26_32_600.jpg,/home/backups/IMG/right_2019_08_19_23_26_32_600.jpg,0,1,0,30.19063
/home/backups/IMG/center_2019_08_19_23_26_32_667.jpg,/home/backups/IMG/left_2019_08_19_23_26_32_667.jpg,/home/backups/IMG/right_2019_08_19_23_26_32_667.jpg,0,1,0,30.19058
/home/backups/IMG/center_2019_08_19_23_26_32_739.jpg,/home/backups/IMG/left_2019_08_19_23_26_32_739.jpg,/home/backups/IMG/right_2019_08_19_23_26_32_739.jpg,0,1,0,30.19052
/home/backups/IMG/center_2019_08_19_23_26_32_809.jpg,/home/backups/IMG/left_2019_08_19_23_26_32_809.jpg,/home/backups/IMG/right_2019_08_19_23_26_32_809.jpg,0,1,0,30.1908
/home/backups/IMG/center_2019_08_19_23_26_32_887.jpg,/home/backups/IMG/left_2019_08_19_23_26_32_887.jpg,/home/backups/IMG/right_2019_08_19_23_26_32_887.jpg,0,1,0,30.19069
/home/backups/IMG/center_2019_08_19_23_26_32_957.jpg,/home/backups/IMG/left_2019_08_19_23_26_32_957.jpg,/home/backups/IMG/right_2019_08_19_23_26_32_957.jpg,0,1,0,30.19061
/home/backups/IMG/center_2019_08_19_23_26_33_033.jpg,/home/backups/IMG/left_2019_08_19_23_26_33_033.jpg,/home/backups/IMG/right_2019_08_19_23_26_33_033.jpg,0,1,0,30.19059
/home/backups/IMG/center_2019_08_19_23_26_33_105.jpg,/home/backups/IMG/left_2019_08_19_23_26_33_105.jpg,/home/backups/IMG/right_2019_08_19_23_26_33_105.jpg,0.2,1,0,30.17978
/home/backups/IMG/center_2019_08_19_23_26_33_173.jpg,/home/backups/IMG/left_2019_08_19_23_26_33_173.jpg,/home/backups/IMG/right_2019_08_19_23_26_33_173.jpg,0.35,1,0,30.16317
/home/backups/IMG/center_2019_08_19_23_26_33_249.jpg,/home/backups/IMG/left_2019_08_19_23_26_33_249.jpg,/home/backups/IMG/right_2019_08_19_23_26_33_249.jpg,0.2541325,1,0,30.18629
/home/backups/IMG/center_2019_08_19_23_26_33_323.jpg,/home/backups/IMG/left_2019_08_19_23_26_33_323.jpg,/home/backups/IMG/right_2019_08_19_23_26_33_323.jpg,0.002411842,1,0,30.18779
/home/backups/IMG/center_2019_08_19_23_26_33_392.jpg,/home/backups/IMG/left_2019_08_19_23_26_33_392.jpg,/home/backups/IMG/right_2019_08_19_23_26_33_392.jpg,0,1,0,30.18869
/home/backups/IMG/center_2019_08_19_23_26_33_463.jpg,/home/backups/IMG/left_2019_08_19_23_26_33_463.jpg,/home/backups/IMG/right_2019_08_19_23_26_33_463.jpg,0,1,0,30.19017
/home/backups/IMG/center_2019_08_19_23_26_33_529.jpg,/home/backups/IMG/left_2019_08_19_23_26_33_529.jpg,/home/backups/IMG/right_2019_08_19_23_26_33_529.jpg,0,1,0,30.19024
/home/backups/IMG/center_2019_08_19_23_26_33_599.jpg,/home/backups/IMG/left_2019_08_19_23_26_33_599.jpg,/home/backups/IMG/right_2019_08_19_23_26_33_599.jpg,0,1,0,30.18975
/home/backups/IMG/center_2019_08_19_23_26_33_672.jpg,/home/backups/IMG/left_2019_08_19_23_26_33_672.jpg,/home/backups/IMG/right_2019_08_19_23_26_33_672.jpg,0,1,0,30.19052
/home/backups/IMG/center_2019_08_19_23_26_33_748.jpg,/home/backups/IMG/left_2019_08_19_23_26_33_748.jpg,/home/backups/IMG/right_2019_08_19_23_26_33_748.jpg,0,1,0,30.19034
/home/backups/IMG/center_2019_08_19_23_26_33_822.jpg,/home/backups/IMG/left_2019_08_19_23_26_33_822.jpg,/home/backups/IMG/right_2019_08_19_23_26_33_822.jpg,0,1,0,30.1903
/home/backups/IMG/center_2019_08_19_23_26_33_892.jpg,/home/backups/IMG/left_2019_08_19_23_26_33_892.jpg,/home/backups/IMG/right_2019_08_19_23_26_33_892.jpg,0,1,0,30.19026
/home/backups/IMG/center_2019_08_19_23_26_33_961.jpg,/home/backups/IMG/left_2019_08_19_23_26_33_961.jpg,/home/backups/IMG/right_2019_08_19_23_26_33_961.jpg,-0.2,1,0,30.18021
/home/backups/IMG/center_2019_08_19_23_26_34_028.jpg,/home/backups/IMG/left_2019_08_19_23_26_34_028.jpg,/home/backups/IMG/right_2019_08_19_23_26_34_028.jpg,-0.1939165,1,0,30.18361
/home/backups/IMG/center_2019_08_19_23_26_34_105.jpg,/home/backups/IMG/left_2019_08_19_23_26_34_105.jpg,/home/backups/IMG/right_2019_08_19_23_26_34_105.jpg,0,1,0,30.18894
/home/backups/IMG/center_2019_08_19_23_26_34_175.jpg,/home/backups/IMG/left_2019_08_19_23_26_34_175.jpg,/home/backups/IMG/right_2019_08_19_23_26_34_175.jpg,0,1,0,30.19005
/home/backups/IMG/center_2019_08_19_23_26_34_243.jpg,/home/backups/IMG/left_2019_08_19_23_26_34_243.jpg,/home/backups/IMG/right_2019_08_19_23_26_34_243.jpg,0,1,0,30.19192
/home/backups/IMG/center_2019_08_19_23_26_34_311.jpg,/home/backups/IMG/left_2019_08_19_23_26_34_311.jpg,/home/backups/IMG/right_2019_08_19_23_26_34_311.jpg,0,1,0,30.19017
/home/backups/IMG/center_2019_08_19_23_26_34_384.jpg,/home/backups/IMG/left_2019_08_19_23_26_34_384.jpg,/home/backups/IMG/right_2019_08_19_23_26_34_384.jpg,0,1,0,30.19029
/home/backups/IMG/center_2019_08_19_23_26_34_459.jpg,/home/backups/IMG/left_2019_08_19_23_26_34_459.jpg,/home/backups/IMG/right_2019_08_19_23_26_34_459.jpg,0.15,1,0,30.18536
/home/backups/IMG/center_2019_08_19_23_26_34_527.jpg,/home/backups/IMG/left_2019_08_19_23_26_34_527.jpg,/home/backups/IMG/right_2019_08_19_23_26_34_527.jpg,0.1714411,1,0,30.18256
/home/backups/IMG/center_2019_08_19_23_26_34_604.jpg,/home/backups/IMG/left_2019_08_19_23_26_34_604.jpg,/home/backups/IMG/right_2019_08_19_23_26_34_604.jpg,0,1,0,30.18942
/home/backups/IMG/center_2019_08_19_23_26_34_679.jpg,/home/backups/IMG/left_2019_08_19_23_26_34_679.jpg,/home/backups/IMG/right_2019_08_19_23_26_34_679.jpg,0,1,0,30.19017
/home/backups/IMG/center_2019_08_19_23_26_34_750.jpg,/home/backups/IMG/left_2019_08_19_23_26_34_750.jpg,/home/backups/IMG/right_2019_08_19_23_26_34_750.jpg,0,1,0,30.19024
/home/backups/IMG/center_2019_08_19_23_26_34_826.jpg,/home/backups/IMG/left_2019_08_19_23_26_34_826.jpg,/home/backups/IMG/right_2019_08_19_23_26_34_826.jpg,0,1,0,30.19028
/home/backups/IMG/center_2019_08_19_23_26_34_900.jpg,/home/backups/IMG/left_2019_08_19_23_26_34_900.jpg,/home/backups/IMG/right_2019_08_19_23_26_34_900.jpg,0,1,0,30.19031
/home/backups/IMG/center_2019_08_19_23_26_34_974.jpg,/home/backups/IMG/left_2019_08_19_23_26_34_974.jpg,/home/backups/IMG/right_2019_08_19_23_26_34_974.jpg,0,1,0,30.19008
/home/backups/IMG/center_2019_08_19_23_26_35_042.jpg,/home/backups/IMG/left_2019_08_19_23_26_35_042.jpg,/home/backups/IMG/right_2019_08_19_23_26_35_042.jpg,0,1,0,30.19033
/home/backups/IMG/center_2019_08_19_23_26_35_114.jpg,/home/backups/IMG/left_2019_08_19_23_26_35_114.jpg,/home/backups/IMG/right_2019_08_19_23_26_35_114.jpg,0.1,1,0,30.18775
/home/backups/IMG/center_2019_08_19_23_26_35_186.jpg,/home/backups/IMG/left_2019_08_19_23_26_35_186.jpg,/home/backups/IMG/right_2019_08_19_23_26_35_186.jpg,0.3,1,0,30.16904
/home/backups/IMG/center_2019_08_19_23_26_35_260.jpg,/home/backups/IMG/left_2019_08_19_23_26_35_260.jpg,/home/backups/IMG/right_2019_08_19_23_26_35_260.jpg,0.5000001,1,0,30.14535
/home/backups/IMG/center_2019_08_19_23_26_35_332.jpg,/home/backups/IMG/left_2019_08_19_23_26_35_332.jpg,/home/backups/IMG/right_2019_08_19_23_26_35_332.jpg,0.3773361,1,0,30.18055
/home/backups/IMG/center_2019_08_19_23_26_35_408.jpg,/home/backups/IMG/left_2019_08_19_23_26_35_408.jpg,/home/backups/IMG/right_2019_08_19_23_26_35_408.jpg,0.115757,1,0,30.19288
/home/backups/IMG/center_2019_08_19_23_26_35_477.jpg,/home/backups/IMG/left_2019_08_19_23_26_35_477.jpg,/home/backups/IMG/right_2019_08_19_23_26_35_477.jpg,0,1,0,30.18735
/home/backups/IMG/center_2019_08_19_23_26_35_547.jpg,/home/backups/IMG/left_2019_08_19_23_26_35_547.jpg,/home/backups/IMG/right_2019_08_19_23_26_35_547.jpg,0,1,0,30.18948
/home/backups/IMG/center_2019_08_19_23_26_35_617.jpg,/home/backups/IMG/left_2019_08_19_23_26_35_617.jpg,/home/backups/IMG/right_2019_08_19_23_26_35_617.jpg,0,1,0,30.19011
/home/backups/IMG/center_2019_08_19_23_26_35_684.jpg,/home/backups/IMG/left_2019_08_19_23_26_35_684.jpg,/home/backups/IMG/right_2019_08_19_23_26_35_684.jpg,0,1,0,30.19027
/home/backups/IMG/center_2019_08_19_23_26_35_756.jpg,/home/backups/IMG/left_2019_08_19_23_26_35_756.jpg,/home/backups/IMG/right_2019_08_19_23_26_35_756.jpg,0,1,0,30.19072
/home/backups/IMG/center_2019_08_19_23_26_35_828.jpg,/home/backups/IMG/left_2019_08_19_23_26_35_828.jpg,/home/backups/IMG/right_2019_08_19_23_26_35_828.jpg,0,1,0,30.19029
/home/backups/IMG/center_2019_08_19_23_26_35_901.jpg,/home/backups/IMG/left_2019_08_19_23_26_35_901.jpg,/home/backups/IMG/right_2019_08_19_23_26_35_901.jpg,0,1,0,30.19029
/home/backups/IMG/center_2019_08_19_23_26_35_974.jpg,/home/backups/IMG/left_2019_08_19_23_26_35_974.jpg,/home/backups/IMG/right_2019_08_19_23_26_35_974.jpg,0,1,0,30.19054
/home/backups/IMG/center_2019_08_19_23_26_36_045.jpg,/home/backups/IMG/left_2019_08_19_23_26_36_045.jpg,/home/backups/IMG/right_2019_08_19_23_26_36_045.jpg,0,1,0,30.19027
/home/backups/IMG/center_2019_08_19_23_26_36_115.jpg,/home/backups/IMG/left_2019_08_19_23_26_36_115.jpg,/home/backups/IMG/right_2019_08_19_23_26_36_115.jpg,0,1,0,30.1903
/home/backups/IMG/center_2019_08_19_23_26_36_188.jpg,/home/backups/IMG/left_2019_08_19_23_26_36_188.jpg,/home/backups/IMG/right_2019_08_19_23_26_36_188.jpg,0,1,0,30.19032
/home/backups/IMG/center_2019_08_19_23_26_36_259.jpg,/home/backups/IMG/left_2019_08_19_23_26_36_259.jpg,/home/backups/IMG/right_2019_08_19_23_26_36_259.jpg,0.1,1,0,30.18764
/home/backups/IMG/center_2019_08_19_23_26_36_327.jpg,/home/backups/IMG/left_2019_08_19_23_26_36_327.jpg,/home/backups/IMG/right_2019_08_19_23_26_36_327.jpg,0.25,1,0,30.17472
/home/backups/IMG/center_2019_08_19_23_26_36_405.jpg,/home/backups/IMG/left_2019_08_19_23_26_36_405.jpg,/home/backups/IMG/right_2019_08_19_23_26_36_405.jpg,0.45,1,0,30.15137
/home/backups/IMG/center_2019_08_19_23_26_36_480.jpg,/home/backups/IMG/left_2019_08_19_23_26_36_480.jpg,/home/backups/IMG/right_2019_08_19_23_26_36_480.jpg,0.3252504,1,0,30.18407
/home/backups/IMG/center_2019_08_19_23_26_36_548.jpg,/home/backups/IMG/left_2019_08_19_23_26_36_548.jpg,/home/backups/IMG/right_2019_08_19_23_26_36_548.jpg,0.1226306,1,0,30.19273
/home/backups/IMG/center_2019_08_19_23_26_36_615.jpg,/home/backups/IMG/left_2019_08_19_23_26_36_615.jpg,/home/backups/IMG/right_2019_08_19_23_26_36_615.jpg,0,1,0,30.18594
/home/backups/IMG/center_2019_08_19_23_26_36_688.jpg,/home/backups/IMG/left_2019_08_19_23_26_36_688.jpg,/home/backups/IMG/right_2019_08_19_23_26_36_688.jpg,0,1,0,30.18963
/home/backups/IMG/center_2019_08_19_23_26_36_765.jpg,/home/backups/IMG/left_2019_08_19_23_26_36_765.jpg,/home/backups/IMG/right_2019_08_19_23_26_36_765.jpg,0,1,0,30.1902
/home/backups/IMG/center_2019_08_19_23_26_36_833.jpg,/home/backups/IMG/left_2019_08_19_23_26_36_833.jpg,/home/backups/IMG/right_2019_08_19_23_26_36_833.jpg,0,1,0,30.19022
/home/backups/IMG/center_2019_08_19_23_26_36_910.jpg,/home/backups/IMG/left_2019_08_19_23_26_36_910.jpg,/home/backups/IMG/right_2019_08_19_23_26_36_910.jpg,0,1,0,30.1903
/home/backups/IMG/center_2019_08_19_23_26_36_980.jpg,/home/backups/IMG/left_2019_08_19_23_26_36_980.jpg,/home/backups/IMG/right_2019_08_19_23_26_36_980.jpg,0.15,1,0,30.18465
/home/backups/IMG/center_2019_08_19_23_26_37_055.jpg,/home/backups/IMG/left_2019_08_19_23_26_37_055.jpg,/home/backups/IMG/right_2019_08_19_23_26_37_055.jpg,0.3,1,0,30.16972
/home/backups/IMG/center_2019_08_19_23_26_37_128.jpg,/home/backups/IMG/left_2019_08_19_23_26_37_128.jpg,/home/backups/IMG/right_2019_08_19_23_26_37_128.jpg,0.3922856,1,0,30.16341
/home/backups/IMG/center_2019_08_19_23_26_37_201.jpg,/home/backups/IMG/left_2019_08_19_23_26_37_201.jpg,/home/backups/IMG/right_2019_08_19_23_26_37_201.jpg,0.1726134,1,0,30.19281
/home/backups/IMG/center_2019_08_19_23_26_37_273.jpg,/home/backups/IMG/left_2019_08_19_23_26_37_273.jpg,/home/backups/IMG/right_2019_08_19_23_26_37_273.jpg,0,1,0,30.18713
/home/backups/IMG/center_2019_08_19_23_26_37_347.jpg,/home/backups/IMG/left_2019_08_19_23_26_37_347.jpg,/home/backups/IMG/right_2019_08_19_23_26_37_347.jpg,0,1,0,30.18952
/home/backups/IMG/center_2019_08_19_23_26_37_417.jpg,/home/backups/IMG/left_2019_08_19_23_26_37_417.jpg,/home/backups/IMG/right_2019_08_19_23_26_37_417.jpg,0,1,0,30.18922
/home/backups/IMG/center_2019_08_19_23_26_37_485.jpg,/home/backups/IMG/left_2019_08_19_23_26_37_485.jpg,/home/backups/IMG/right_2019_08_19_23_26_37_485.jpg,0,1,0,30.18965
/home/backups/IMG/center_2019_08_19_23_26_37_553.jpg,/home/backups/IMG/left_2019_08_19_23_26_37_553.jpg,/home/backups/IMG/right_2019_08_19_23_26_37_553.jpg,0,1,0,30.18974
/home/backups/IMG/center_2019_08_19_23_26_37_630.jpg,/home/backups/IMG/left_2019_08_19_23_26_37_630.jpg,/home/backups/IMG/right_2019_08_19_23_26_37_630.jpg,0,1,0,30.18979
/home/backups/IMG/center_2019_08_19_23_26_37_704.jpg,/home/backups/IMG/left_2019_08_19_23_26_37_704.jpg,/home/backups/IMG/right_2019_08_19_23_26_37_704.jpg,0,1,0,30.18976
/home/backups/IMG/center_2019_08_19_23_26_37_774.jpg,/home/backups/IMG/left_2019_08_19_23_26_37_774.jpg,/home/backups/IMG/right_2019_08_19_23_26_37_774.jpg,0,1,0,30.18977
/home/backups/IMG/center_2019_08_19_23_26_37_844.jpg,/home/backups/IMG/left_2019_08_19_23_26_37_844.jpg,/home/backups/IMG/right_2019_08_19_23_26_37_844.jpg,0,1,0,30.19017
/home/backups/IMG/center_2019_08_19_23_26_37_914.jpg,/home/backups/IMG/left_2019_08_19_23_26_37_914.jpg,/home/backups/IMG/right_2019_08_19_23_26_37_914.jpg,0,1,0,30.19015
/home/backups/IMG/center_2019_08_19_23_26_37_990.jpg,/home/backups/IMG/left_2019_08_19_23_26_37_990.jpg,/home/backups/IMG/right_2019_08_19_23_26_37_990.jpg,0,1,0,30.19002
/home/backups/IMG/center_2019_08_19_23_26_38_062.jpg,/home/backups/IMG/left_2019_08_19_23_26_38_062.jpg,/home/backups/IMG/right_2019_08_19_23_26_38_062.jpg,0,1,0,30.19069
/home/backups/IMG/center_2019_08_19_23_26_38_132.jpg,/home/backups/IMG/left_2019_08_19_23_26_38_132.jpg,/home/backups/IMG/right_2019_08_19_23_26_38_132.jpg,0,1,0,30.19033
/home/backups/IMG/center_2019_08_19_23_26_38_203.jpg,/home/backups/IMG/left_2019_08_19_23_26_38_203.jpg,/home/backups/IMG/right_2019_08_19_23_26_38_203.jpg,0,1,0,30.1902
/home/backups/IMG/center_2019_08_19_23_26_38_277.jpg,/home/backups/IMG/left_2019_08_19_23_26_38_277.jpg,/home/backups/IMG/right_2019_08_19_23_26_38_277.jpg,0,1,0,30.1902
/home/backups/IMG/center_2019_08_19_23_26_38_348.jpg,/home/backups/IMG/left_2019_08_19_23_26_38_348.jpg,/home/backups/IMG/right_2019_08_19_23_26_38_348.jpg,0.05,1,0,30.18952
/home/backups/IMG/center_2019_08_19_23_26_38_417.jpg,/home/backups/IMG/left_2019_08_19_23_26_38_417.jpg,/home/backups/IMG/right_2019_08_19_23_26_38_417.jpg,0.25,1,0,30.17327
/home/backups/IMG/center_2019_08_19_23_26_38_486.jpg,/home/backups/IMG/left_2019_08_19_23_26_38_486.jpg,/home/backups/IMG/right_2019_08_19_23_26_38_486.jpg,0.0894506,1,0,30.19084
/home/backups/IMG/center_2019_08_19_23_26_38_554.jpg,/home/backups/IMG/left_2019_08_19_23_26_38_554.jpg,/home/backups/IMG/right_2019_08_19_23_26_38_554.jpg,0,1,0,30.18955
/home/backups/IMG/center_2019_08_19_23_26_38_623.jpg,/home/backups/IMG/left_2019_08_19_23_26_38_623.jpg,/home/backups/IMG/right_2019_08_19_23_26_38_623.jpg,0,1,0,30.19017
/home/backups/IMG/center_2019_08_19_23_26_38_700.jpg,/home/backups/IMG/left_2019_08_19_23_26_38_700.jpg,/home/backups/IMG/right_2019_08_19_23_26_38_700.jpg,0,1,0,30.19103
/home/backups/IMG/center_2019_08_19_23_26_38_771.jpg,/home/backups/IMG/left_2019_08_19_23_26_38_771.jpg,/home/backups/IMG/right_2019_08_19_23_26_38_771.jpg,0.1,1,0,30.18854
/home/backups/IMG/center_2019_08_19_23_26_38_847.jpg,/home/backups/IMG/left_2019_08_19_23_26_38_847.jpg,/home/backups/IMG/right_2019_08_19_23_26_38_847.jpg,0.3,1,0,30.16994
/home/backups/IMG/center_2019_08_19_23_26_38_922.jpg,/home/backups/IMG/left_2019_08_19_23_26_38_922.jpg,/home/backups/IMG/right_2019_08_19_23_26_38_922.jpg,0.343797,1,0,30.17332
/home/backups/IMG/center_2019_08_19_23_26_38_991.jpg,/home/backups/IMG/left_2019_08_19_23_26_38_991.jpg,/home/backups/IMG/right_2019_08_19_23_26_38_991.jpg,0.1658757,1,0,30.19197
/home/backups/IMG/center_2019_08_19_23_26_39_067.jpg,/home/backups/IMG/left_2019_08_19_23_26_39_067.jpg,/home/backups/IMG/right_2019_08_19_23_26_39_067.jpg,0.05,1,0,30.18871
/home/backups/IMG/center_2019_08_19_23_26_39_145.jpg,/home/backups/IMG/left_2019_08_19_23_26_39_145.jpg,/home/backups/IMG/right_2019_08_19_23_26_39_145.jpg,0.25,1,0,30.18287
/home/backups/IMG/center_2019_08_19_23_26_39_216.jpg,/home/backups/IMG/left_2019_08_19_23_26_39_216.jpg,/home/backups/IMG/right_2019_08_19_23_26_39_216.jpg,0.4,1,0,30.16426
/home/backups/IMG/center_2019_08_19_23_26_39_284.jpg,/home/backups/IMG/left_2019_08_19_23_26_39_284.jpg,/home/backups/IMG/right_2019_08_19_23_26_39_284.jpg,0.210439,1,0,30.19097
/home/backups/IMG/center_2019_08_19_23_26_39_355.jpg,/home/backups/IMG/left_2019_08_19_23_26_39_355.jpg,/home/backups/IMG/right_2019_08_19_23_26_39_355.jpg,0.03562903,1,0,30.18976
/home/backups/IMG/center_2019_08_19_23_26_39_428.jpg,/home/backups/IMG/left_2019_08_19_23_26_39_428.jpg,/home/backups/IMG/right_2019_08_19_23_26_39_428.jpg,0,1,0,30.18929
/home/backups/IMG/center_2019_08_19_23_26_39_498.jpg,/home/backups/IMG/left_2019_08_19_23_26_39_498.jpg,/home/backups/IMG/right_2019_08_19_23_26_39_498.jpg,0,1,0,30.18997
/home/backups/IMG/center_2019_08_19_23_26_39_575.jpg,/home/backups/IMG/left_2019_08_19_23_26_39_575.jpg,/home/backups/IMG/right_2019_08_19_23_26_39_575.jpg,0,1,0,30.19002
/home/backups/IMG/center_2019_08_19_23_26_39_643.jpg,/home/backups/IMG/left_2019_08_19_23_26_39_643.jpg,/home/backups/IMG/right_2019_08_19_23_26_39_643.jpg,0,1,0,30.19005
